-0.0147992,0
-0.0546603,0
-0.00825959,0
-0.0531292,0
-0.0188366,0
-0.0453447,0
-0.0439861,0
-0.0303601,0
-0.0196801,0
-0.00610145,0
-0.0914328,0
-0.0691743,0
0.00185657,0
-0.0394921,0
-0.0253911,0
-0.0683001,0
0.0387066,0
-0.0262278,0
-0.0583255,0
-0.0509049,0
-0.0404322,0
-0.0837782,0
-0.0711088,0
-0.0587243,0
-0.0612605,0
-0.0300935,0
-0.036862,0
-0.00862071,0
0.0394013,0
-0.0686962,0
-0.00254898,0
-0.00166271,0
-0.101243,0
-0.0745807,0
-0.0582196,0
-0.0549051,0
-0.0010449,0
0.057106,0
-0.0833154,0
-0.0459879,0
-0.0706181,0
-0.0329648,0
-0.0659562,0
-0.0188978,0
-0.0352296,0
-0.0342268,0
-0.028952,0
-0.0615643,0
-0.00219733,0
-0.048574,0
-0.0345457,0
-0.0446653,0
-0.0363877,0
-0.0648127,0
0.0610223,0
-0.0326297,0
-0.0367501,0
-0.0725619,0
-0.0364574,0
-0.0581872,0
-0.0492232,0
-0.0520976,0
-0.0426661,0
-0.0284467,0
-0.0691441,0
-0.0552613,0
-0.00171752,0
-0.00584918,0
-0.0559725,0
-0.0447678,0
0.00227277,0
-0.000284221,0
-0.0753775,0
-0.0160595,0
0.0306766,0
-0.0464581,0
-0.0361178,0
-0.0444326,0
-0.0525098,0
0.00758285,0
-0.047083,0
-0.0291516,0
-0.0545323,0
-0.0359511,0
-0.0785805,0
-0.0761736,0
-0.0383479,0
-0.0175189,0
-0.0323032,0
0.0377616,0
-0.0674495,0
-0.0752545,0
0.00466661,0
-0.025644,0
-0.0598634,0
-0.08369,0
-0.0497922,0
-0.0398298,0
-0.0728198,0
-0.0439317,0
-0.00860401,0
-0.076834,0
-0.0631167,0
-0.00568537,0
-0.0593825,0
-0.0620443,0
-0.0540917,0
-0.0726069,0
-0.0570568,0
-0.0741111,0
-0.0254947,0
-0.0459221,0
-0.0462637,0
-0.0840752,0
-0.0300022,0
-0.0539875,0
-0.0663362,0
-0.0574273,0
-0.053496,0
-0.057456,0
-0.0690845,0
-0.033212,0
-0.063767,0
-0.0394235,0
-0.0047751,0
-0.0716723,0
-0.0502475,0
-0.0576609,0
-0.0369233,0
-0.0373421,0
0.00875772,0
-0.00552745,0
-0.0281939,0
-0.0776493,0
0.0342124,0
-0.0437147,0
-0.0585773,0
-0.0351212,0
-0.00728334,0
-0.0457426,0
-0.00151731,0
-0.0518386,0
-0.0723474,0
-0.0536908,0
-0.0357334,0
-0.0241305,0
0.00152615,0
-0.0427589,0
0.086859,0
-0.0215225,0
-0.00597036,0
-0.0664706,0
-0.0366118,0
-0.0757081,0
-0.0623744,0
0.0281528,0
-0.0502249,0
-0.0344161,0
-0.0169321,0
-0.00603496,0
-0.0412314,0
0.0475844,0
-0.0193044,0
-0.034495,0
-0.0684253,0
-0.0225463,0
-0.0389806,0
-0.018012,0
-0.0534781,0
-0.0409674,0
-0.0590781,0
-0.0374892,0
-0.0775556,0
-0.0348414,0
-0.0460569,0
-0.0158242,0
-0.0671616,0
-0.047707,0
-0.0340773,0
-0.0329852,0
-0.0533232,0
-0.0438896,0
-0.0249866,0
-0.0640083,0
-0.00626669,0
-0.00976374,0
-0.0451448,0
-0.0237037,0
-0.0693921,0
-0.0620782,0
-0.0768747,0
-0.0780384,0
-0.0424119,0
-0.0636086,0
0.00536983,0
-0.0426563,0
-0.0187281,0
0.00229167,0
-0.0117507,0
-0.0719431,0
-0.0641017,0
-0.0447139,0
-0.0710663,0
-0.001008,0
-0.0622961,0
-0.0540445,0
-0.0279158,0
-0.042291,0
-0.0665057,0
0.369983,0
-0.0760458,0
-0.0562235,0
-0.0397259,0
-0.0590186,0
-0.0284021,0
0.0196426,0
-0.00913166,0
-0.0113887,0
-0.0397961,0
-0.0589617,0
-0.023719,0
0.0156055,0
-0.0427943,0
-0.0676307,0
-0.0382883,0
-0.00425044,0
-0.0425716,0
-0.0524264,0
-0.0567942,0
-0.0550006,0
0.097921,0
-0.0591748,0
-0.0463298,0
0.034846,0
-0.0105569,0
-0.00755688,0
-0.0360021,0
-0.0351851,0
-0.053885,0
-0.0405163,0
-0.00822562,0
-0.0124188,0
-0.0687985,0
-0.0448898,0
-0.0604378,0
-0.0303729,0
-0.0400877,0
-0.0798054,0
-0.0489307,0
-0.0517195,0
0.00673487,0
-0.0694245,0
-0.00334376,0
-0.0363263,0
-0.0344787,0
-0.0268711,0
0.00519111,0
-0.0191409,0
-0.0664651,0
-0.0340437,0
-0.0561742,0
-0.0597158,0
-0.0258383,0
-0.0398654,0
-0.000924058,0
-0.0698963,0
-0.0339668,0
-0.0561644,0
0.0210722,0
-0.0568012,0
0.0903001,0
-0.0549775,0
-0.0116121,0
-0.0725027,0
-0.0549306,0
-0.0658273,0
-0.0822614,0
-0.0550516,0
-0.0720456,0
-0.0532765,0
-0.0782235,0
-0.0164483,0
-0.0536866,0
-0.0663723,0
-0.0376415,0
-0.021795,0
-0.0201389,0
-0.0469554,0
-0.0590387,0
-0.0342098,0
-0.0655779,0
-0.0331035,0
-0.0281912,0
-0.0385945,0
-0.050289,0
-0.0545367,0
-0.0510803,0
-0.0409285,0
-0.0137423,0
-0.0516639,0
-0.0406336,0
0.0424165,0
-0.0643535,0
-0.0194363,0
-0.0583145,0
-0.0567961,0
-0.0695494,0
-0.0237002,0
-0.0386493,0
-0.0250682,0
-0.047563,0
-0.0505206,0
-0.0628505,0
-0.0398954,0
-0.0753715,0
-0.0650403,0
-0.0454717,0
-0.0110922,0
-0.0155094,0
-0.0423858,0
0.0176941,0
-0.0555324,0
-0.0629926,0
0.0380549,0
-0.061971,0
-0.0341985,0
-0.0846064,0
-0.0450124,0
-0.0343242,0
-0.0847791,0
-0.0389616,0
-0.0678581,0
-0.0236983,0
-0.0566003,0
-0.0256279,0
-0.0499283,0
-0.0335689,0
0.0231726,0
-0.0351932,0
-0.0696284,0
0.038157,0
-0.0505016,0
-0.0616939,0
-0.0103002,0
-0.0400956,0
-0.0511917,0
-0.0669236,0
0.00220686,0
-0.0411843,0
-0.0115906,0
-0.0528585,0
-0.0404233,0
-0.107701,0
0.00633086,0
-0.0670346,0
-0.0298839,0
-0.0279428,0
-0.0640329,0
-0.0343412,0
-0.0278342,0
-0.0785036,0
-0.0247984,0
-0.0683002,0
-0.0587869,0
0.00192192,0
0.0520008,0
2.23424e-05,0
-0.0425606,0
-0.0415491,0
-0.0649615,0
-0.0130029,0
0.00917737,0
-0.0336927,0
-0.0730485,0
-0.0325396,0
-0.0348038,0
-0.0442909,0
-0.0421713,0
-0.0468051,0
-0.020609,0
-0.0399446,0
-0.0539585,0
-0.00847727,0
-0.0405272,0
-0.0737842,0
-0.0184765,0
-0.0457815,0
-0.073416,0
0.19197,0
-0.0355888,0
-0.0929134,0
-0.0845164,0
-0.025769,0
-0.0392738,0
-0.00163915,0
-0.0581277,0
0.0190029,0
-0.00571753,0
-0.0368925,0
0.154709,0
-0.0455292,0
-0.0284127,0
-0.0161512,0
-0.0315751,0
0.00372315,0
-0.0672377,0
-0.0580446,0
-0.0103523,0
-0.03455,0
-0.0562692,0
0.0012145,0
-0.0678755,0
-0.0524206,0
0.00619547,0
-0.0498525,0
-0.0852362,0
-0.0249432,0
-0.0580838,0
0.0112007,0
-0.0460763,0
-0.060495,0
-0.0616611,0
0.00317769,0
-0.0768479,0
-0.0413533,0
-0.00419522,0
-0.00684134,0
-0.054794,0
-0.0340092,0
0.0317166,0
0.0175907,0
0.0206875,0
0.0308327,0
-0.0479982,0
-0.0260164,0
-0.064525,0
-0.0426397,0
-0.0477102,0
-0.0796685,0
0.000394108,0
-0.0809009,0
-0.0579935,0
-0.0655873,0
0.00927644,0
-0.0675351,0
-0.0217652,0
-0.0670822,0
-0.063688,0
-0.082417,0
-0.0613474,0
-0.0089161,0
-0.0244496,0
-0.00423759,0
-0.0347277,0
-0.0714741,0
-0.0543313,0
-0.013538,0
-0.0572012,0
-0.00919446,0
-0.0558496,0
0.00856396,0
-0.00779897,0
-0.0658737,0
-0.0669955,0
-0.0574883,0
-0.0258743,0
-0.03863,0
-0.063864,0
-0.0534139,0
-0.0234512,0
0.0219662,0
-0.0406675,0
-0.0154822,0
-0.079947,0
-0.023188,0
0.0285931,0
-0.0410717,0
-0.0340049,0
-0.0357178,0
-0.0605108,0
-0.019288,0
-0.071725,0
-0.0359531,0
-0.0636071,0
-0.0435072,0
-0.0643516,0
0.0278847,0
-0.0296466,0
-0.0273786,0
0.0178927,0
-0.0520856,0
0.0297862,0
-0.0371828,0
-0.0760457,0
-0.0634022,0
-0.0364774,0
-0.0462771,0
-0.0291403,0
-0.055166,0
-0.0505981,0
0.00836111,0
-0.0315972,0
-0.0133991,0
-0.0344154,0
-0.0305308,0
-0.00313853,0
0.0055673,0
-0.00466821,0
-0.0307893,0
-0.0385377,0
-0.0645503,0
-0.0503563,0
-0.0595431,0
-0.0745211,0
-0.0835669,0
-0.040566,0
-0.0286104,0
-0.0772832,0
-0.0064636,0
-0.0768211,0
-0.0430546,0
-0.0373202,0
-0.0142237,0
-0.0815475,0
-0.00745197,0
-0.0128064,0
-0.0220738,0
-0.0548885,0
-0.0757592,0
-0.0449201,0
-0.0615357,0
-0.0723511,0
-0.0631357,0
-0.0702395,0
-0.037216,0
0.020013,0
-0.0370951,0
-0.0549286,0
-0.0303158,0
-0.00312946,0
-0.0530051,0
-0.0622715,0
-0.0631689,0
-0.0674469,0
0.0228976,0
-0.0254079,0
0.0399104,0
-0.0557551,0
-0.0561595,0
-0.0610465,0
-0.051702,0
-0.00193496,0
-0.0692921,0
0.00747531,0
-0.0661685,0
-0.0633839,0
0.126569,0
-0.0459174,0
-0.0336731,0
-0.0536766,0
-0.0680619,0
-0.0626475,0
0.0656341,0
0.0229933,0
0.00210855,0
0.0384825,0
-0.0603553,0
-0.0597694,0
-0.0721627,0
-0.100511,0
-0.0532707,0
-0.0335,0
-0.0641405,0
-0.0703264,0
0.0127417,0
0.0178631,0
-0.0752797,0
-0.0654813,0
-0.0471251,0
-0.0602247,0
-0.0455523,0
-0.0498811,0
-0.064419,0
-0.0341076,0
-0.0353805,0
-0.033301,0
-0.0446801,0
-0.0457159,0
-0.0812005,0
-0.0414713,0
0.00701608,0
0.0181637,0
-0.0394031,0
-0.0656389,0
-0.06709,0
-0.0553435,0
-0.0626424,0
-0.0440493,0
-0.0328236,0
-0.0496449,0
-0.0599748,0
-0.0421684,0
-0.0686879,0
-0.0729426,0
-0.0316944,0
-0.0741218,0
-0.0226478,0
-0.0304,0
0.0130372,0
0.161325,0
-0.010775,0
-0.0314377,0
-0.0593592,0
-0.0231463,0
-0.0751674,0
-0.062163,0
-0.0619578,0
-0.0319778,0
-0.0667839,0
-0.0620796,0
0.0151499,0
-0.0498905,0
-0.0320035,0
-0.021157,0
-0.0289331,0
-0.0306731,0
-0.0544835,0
-0.0481136,0
-0.0200261,0
-0.033062,0
-0.0241335,0
-0.0526444,0
-0.0646004,0
-0.0430821,0
0.0152407,0
-0.0722707,0
-0.0583687,0
-0.0371591,0
-0.0476041,0
-0.0747404,0
-0.0567658,0
-0.0659909,0
-0.00688194,0
-0.0417031,0
-0.0646121,0
-0.0332009,0
-0.00579479,0
-0.0201825,0
0.00547864,0
-0.0315535,0
-0.0617283,0
0.0660227,0
0.00917846,0
-0.0626882,0
-0.0500207,0
-0.0811108,0
-0.0674,0
0.163137,0
-0.0512598,0
-0.0688159,0
0.00321886,0
-0.0493997,0
-0.0531547,0
-0.0493617,0
0.0211196,0
-0.0833678,0
0.0122358,0
0.0245965,0
-0.042696,0
-0.0273675,0
-0.0420565,0
-0.0610829,0
-0.0334642,0
-0.0407437,0
-0.0521684,0
-0.0843224,0
-0.0850573,0
-0.0678573,0
-0.0510733,0
-0.0487734,0
-0.0338335,0
0.0116617,0
-0.0849483,0
-0.049377,0
-0.099261,0
-0.0877519,0
-0.0357561,0
-0.0752129,0
-0.0298209,0
-0.0207064,0
-0.0338659,0
-0.0556292,0
-0.0561062,0
-0.0383899,0
-0.0596936,0
-0.0250479,0
-0.0512196,0
-0.0734229,0
-0.0601519,0
-0.0485923,0
-0.0516316,0
-0.0561204,0
-0.00944608,0
-0.0813923,0
-0.0243149,0
-0.0497484,0
-0.079356,0
-0.0445008,0
-0.0738707,0
-0.0732053,0
-0.0459977,0
-0.00396543,0
-0.0374135,0
0.0200383,0
-0.0565049,0
-0.00696798,0
-0.0290662,0
-0.0384378,0
-0.0477014,0
-0.0516781,0
-0.0800987,0
-0.0208535,0
-0.0778745,0
-0.0858639,0
-0.0732501,0
0.00268385,0
-0.100682,0
-0.0473947,0
-0.0466055,0
-0.0469904,0
-0.0646104,0
0.0252417,0
-0.0374035,0
-0.0403817,0
-0.0672159,0
-0.010643,0
-0.0785218,0
-0.0218337,0
-0.0656144,0
-0.0485692,0
-0.0550638,0
-0.0686957,0
-0.00458041,0
-0.025629,0
-0.0338773,0
-0.0234633,0
-0.0845611,0
0.0241527,0
-0.0589553,0
0.0047901,0
0.0221811,0
-0.0451756,0
-0.062168,0
-0.0667904,0
0.128337,0
-0.0887069,0
0.0346868,0
-0.0228866,0
-0.0442914,0
-0.0805665,0
-0.0365026,0
-0.0156548,0
-0.0587098,0
-0.0383957,0
-0.0130183,0
-0.0373863,0
-0.0597812,0
-0.0409508,0
-0.0718161,0
-0.0318863,0
-0.0697124,0
-0.0329304,0
-0.0633494,0
-0.0537683,0
-0.0110455,0
-0.0483896,0
-0.068215,0
-0.0278993,0
-0.0622514,0
-0.0573873,0
-0.0646791,0
-0.0398527,0
-0.0343182,0
-0.0150219,0
-0.0693186,0
0.0113289,0
-0.0207057,0
-0.0624543,0
-0.0630983,0
-0.0527978,0
-0.018023,0
-0.0743139,0
-0.0580496,0
-0.0195814,0
-0.0448762,0
0.00365671,0
-0.0413566,0
-0.0521797,0
-0.0408891,0
-0.0747371,0
-0.0263363,0
-0.0901994,0
-0.0494036,0
-0.0672309,0
-0.0556532,0
-0.0383157,0
-0.0294593,0
-0.00527646,0
-0.072468,0
-0.0112487,0
-0.0525867,0
-0.0524285,0
-0.0222131,0
-0.0268509,0
-0.00959407,0
0.067966,0
-0.0324311,0
-0.0325715,0
-0.0479169,0
0.041611,0
-0.0421704,0
-0.0719213,0
-0.0557834,0
-0.0262334,0
-0.07642,0
-0.0264705,0
0.00782346,0
-0.0945051,0
-0.0383051,0
-0.0174925,0
-0.0618044,0
-0.0678117,0
-0.0411439,0
-0.051294,0
0.0105714,0
-0.0738418,0
-0.0562047,0
-0.0781631,0
-0.0756065,0
-0.0730663,0
-0.00267304,0
-0.0659728,0
0.00847949,0
-0.0492814,0
-0.0414439,0
-0.073404,0
-0.0567825,0
-0.0806449,0
-0.0549107,0
-0.00739063,0
-0.017867,0
-0.0246986,0
-0.0944471,0
-0.0230949,0
-0.0516223,0
-0.0469378,0
-0.0512287,0
-0.0908014,0
-0.0187628,0
-0.0653085,0
-0.0338779,0
-0.0552598,0
-0.040339,0
-0.0248317,0
-0.0283226,0
-0.0598791,0
-0.0327766,0
-0.0614625,0
-0.0396923,0
0.0252446,0
-0.0486671,0
-0.0116233,0
-0.029636,0
-0.0339637,0
-0.0415321,0
-0.0628308,0
-0.0679751,0
-0.0418297,0
-0.0520007,0
-0.0421595,0
0.0262559,0
-0.0508596,0
0.00199276,0
-0.0709278,0
-0.0696414,0
-0.0203082,0
-0.100797,0
-0.0537301,0
-0.0599602,0
-0.0247248,0
-0.0292955,0
-0.0136627,0
-0.0538791,0
-0.0472938,0
-0.0618352,0
-0.0451989,0
-0.0669889,0
-0.0524253,0
-0.0218639,0
-0.0941886,0
-0.0365255,0
-0.0486578,0
-0.00353526,0
-0.0182208,0
-0.0549412,0
-0.0548849,0
-0.0666063,0
-0.00359531,0
-0.0276065,0
0.0258473,0
-0.0388315,0
-0.0445555,0
-0.0387092,0
-0.0776869,0
0.0249016,0
-0.0304734,0
-0.0311977,0
-0.0464827,0
0.0222535,0
0.0917658,0
-0.0426583,0
-0.0283393,0
-0.0290104,0
-0.0752197,0
-0.0604995,0
0.0505784,0
-0.0636732,0
-0.0520316,0
-0.0169718,0
-0.08553,0
0.0200074,0
-0.0129443,0
-0.0454468,0
0.0482229,0
-0.0412425,0
-0.0917231,0
-0.0611002,0
-0.0605243,0
-0.0420036,0
0.153317,0
-0.0175521,0
-0.0468158,0
-0.0226668,0
-0.0339683,0
-0.0666282,0
-0.055948,0
-0.0722433,0
-0.0372757,0
-0.064316,0
-0.0517409,0
-0.048041,0
-0.0216435,0
-0.036036,0
-0.0260136,0
-0.0415357,0
-0.0370637,0
-0.0624848,0
0.101345,0
-0.0411701,0
-0.0310283,0
-0.0497954,0
-0.0114421,0
-0.0428806,0
-0.0630041,0
-0.0220452,0
-0.0623536,0
-0.0509731,0
-0.0267951,0
-0.0505646,0
-0.0570506,0
-0.00940883,0
-0.025464,0
-0.037754,0
-0.0299256,0
-0.0758146,0
-0.0527047,0
-0.026373,0
-0.0821151,0
-0.00839328,0
-0.0502416,0
-0.0537833,0
-0.0347534,0
-0.0729252,0
-0.0652588,0
-0.0538574,0
-0.0393195,0
0.0533937,0
-0.024603,0
-0.0197649,0
-0.0193764,0
-0.019332,0
-0.037639,0
-0.0514069,0
-0.00852241,0
-0.0640335,0
-0.0540477,0
0.00288775,0
-0.0613731,0
-0.0287559,0
-0.0404515,0
0.0347258,0
-0.0436212,0
-0.0906219,0
-0.0454267,0
0.0127529,0
-0.060136,0
0.0456722,0
-0.0720864,0
-0.0449417,0
-0.0468047,0
-0.0203921,0
-0.0392929,0
-0.0285899,0
0.00618096,0
-0.0568411,0
-0.0189199,0
-0.0398334,0
-0.0493267,0
0.00378651,0
-0.0435157,0
-0.0360151,0
-0.0802698,0
-0.0567351,0
-0.0247785,0
-0.0967501,0
-0.0343392,0
-0.0764068,0
-0.0877723,0
-0.0389793,0
-0.0311927,0
0.0164271,0
0.0170573,0
-0.083028,0
-0.026519,0
-0.0757212,0
-0.00101835,0
-0.0501811,0
-0.0539565,0
-0.0497047,0
0.00453256,0
-0.0842466,0
-0.0637412,0
-0.058694,0
-0.0190895,0
-0.04222,0
0.0103849,0
-0.0427119,0
-0.062749,0
-0.000855187,0
-0.0289421,0
-0.0487752,0
-0.0544414,0
-0.027254,0
-0.0264183,0
-0.0585692,0
-0.0463895,0
0.00501262,0
-0.0602828,0
-0.0539708,0
-0.0676252,0
-0.0278112,0
-0.00577034,0
-0.0313292,0
0.0402007,0
-0.0644903,0
-0.0392676,0
0.114359,0
-0.019242,0
-0.0905912,0
-0.0380737,0
-0.0388002,0
-0.0520957,0
0.111043,0
-0.0333716,0
-0.0624226,0
-0.047493,0
-0.0754913,0
-0.0232462,0
-0.0193978,0
-0.0313984,0
-0.0912234,0
-0.0350911,0
-0.0240093,0
-0.00431929,0
-0.038336,0
-0.0458697,0
-0.0128416,0
-0.0224237,0
-0.00157448,0
-0.055409,0
-0.0581488,0
-0.0505272,0
0.0472926,0
-0.0524799,0
-0.0211596,0
-0.0777205,0
-0.037067,0
0.588183,0
-0.0546343,0
-0.03949,0
-0.0170111,0
-0.0393099,0
-0.0550887,0
-0.0485926,0
-0.0688637,0
-0.0473658,0
-0.0541136,0
-0.0168561,0
-0.0536678,0
-0.0755962,0
-0.0643019,0
-0.0354313,0
-0.0585492,0
-0.00582592,0
-0.0553169,0
-0.0307735,0
-0.0388295,0
0.0366427,0
-0.0644807,0
-0.086558,0
-0.0218057,0
-0.0415969,0
-0.0163809,0
-0.0277663,0
-0.0459847,0
-0.0557033,0
-0.0526034,0
-0.0633549,0
-0.0655825,0
-0.0223449,0
-0.0435851,0
0.00311785,0
-0.0745433,0
0.00690209,0
-0.0211334,0
-0.0178332,0
-0.0375633,0
-0.0488285,0
-0.0822552,0
-0.047415,0
-0.0641452,0
-0.0358109,0
-0.036765,0
-0.0471899,0
-0.0395446,0
-0.0478248,0
-0.0758861,0
-0.0419827,0
-0.0674395,0
-0.0639798,0
0.0595401,0
-0.0303308,0
0.00838778,0
-0.053207,0
-0.0375836,0
-0.059005,0
0.0833201,0
-0.0396309,0
-0.0835359,0
-0.0513906,0
-0.0673952,0
-0.0502394,0
0.00146334,0
-0.0301204,0
-0.04078,0
-0.0388032,0
-0.0265505,0
-0.031381,0
-0.0359458,0
-0.0736758,0
-0.016833,0
-0.0452126,0
-0.0814747,0
-0.0580989,0
-0.091497,0
-0.00596958,0
-0.0402617,0
-0.0357341,0
-0.0127105,0
-0.0856111,0
-0.0566457,0
-0.0457282,0
-0.0373709,0
0.00653533,0
-0.0194697,0
-0.0557687,0
-0.0501906,0
0.0127065,0
-0.053582,0
-0.0106844,0
-0.0606316,0
0.164506,0
-0.0541107,0
-0.0147338,0
-0.0680641,0
-0.0322243,0
-0.0438142,0
-0.0862664,0
0.289176,0
-0.0508072,0
-0.0315004,0
-0.0451163,0
-0.0163868,0
-0.0428502,0
-0.0409945,0
-0.0197331,0
-0.0288611,0
0.0154888,0
-0.0633106,0
-0.0746928,0
-0.0601052,0
-0.0433472,0
-0.00868155,0
0.0106928,0
-0.0563502,0
-0.0191031,0
-0.0631705,0
-0.0116075,0
-0.0570265,0
0.0273101,0
-0.0233023,0
-0.0246496,0
-0.057218,0
-0.0330804,0
0.0504633,0
-0.0325058,0
-0.0642357,0
-0.0591712,0
-0.0580728,0
-0.0509432,0
-0.0487544,0
-0.0644838,0
-0.00812023,0
-0.0448988,0
-0.0397982,0
-0.049881,0
-0.0063808,0
-0.0290169,0
-0.0212227,0
-0.0343088,0
-0.042786,0
-0.0195772,0
-0.0491796,0
-0.0626754,0
-0.0335355,0
-0.0515948,0
-0.0483011,0
-0.101452,0
-0.063641,0
0.102806,0
-0.0617816,0
-0.0743712,0
0.00796268,0
-0.0514277,0
-0.0495813,0
-0.0420715,0
-0.0435588,0
-0.0225365,0
-0.0253041,0
-0.051553,0
-0.0743143,0
-0.0327543,0
-0.0686658,0
-0.0292921,0
-0.0462614,0
-0.0485512,0
0.088744,0
-0.0389563,0
-0.0627512,0
-0.0415732,0
-0.0361253,0
-0.0334004,0
0.0128082,0
-0.00994587,0
-0.0644986,0
-0.0502698,0
-0.0752973,0
-0.0831987,0
-0.0292669,0
-0.0635983,0
0.0795076,0
-0.0614203,0
-0.0573759,0
-0.0422707,0
0.00468417,0
-0.0438702,0
-0.0523791,0
-0.0779323,0
-0.0439362,0
-0.0674021,0
-0.0419655,0
-0.0450451,0
-0.09126,0
-0.0707048,0
-0.0571882,0
-0.0284428,0
0.0685328,0
-0.0221699,0
-0.0453864,0
-0.0580549,0
0.00484386,0
-0.0942546,0
-0.0413624,0
-0.0533691,0
-0.0626752,0
-0.020804,0
-0.0631785,0
-0.00783966,0
-0.0646707,0
-0.0169386,0
-0.0749364,0
-0.0561434,0
-0.0855067,0
-0.0573902,0
-0.0502328,0
-0.000886349,0
-0.0694174,0
-0.049445,0
-0.0625138,0
-0.0421912,0
-0.0175603,0
-0.0600071,0
0.00844811,0
-0.0760652,0
-0.0275562,0
-0.0636326,0
-0.0892051,0
-0.0720525,0
-0.056142,0
-0.0618377,0
-0.0381698,0
-0.0668255,0
-0.0133181,0
-0.0169518,0
-0.0552874,0
-0.0418078,0
-0.00227744,0
-0.0102019,0
-0.0576685,0
0.0155496,0
-0.0211252,0
-0.0552219,0
-0.0379391,0
-0.0637559,0
-0.0425025,0
-0.0753022,0
-0.0243963,0
-0.0263933,0
0.0196637,0
-0.0490994,0
-0.02359,0
0.00598821,0
-0.0526652,0
-0.043683,0
0.015259,0
-0.0678975,0
-0.0473069,0
-0.00823804,0
-0.0411096,0
-0.0825008,0
-0.0252787,0
-0.0410493,0
-0.0751687,0
-0.017997,0
-0.0364517,0
-0.045208,0
-0.0268271,0
-0.0468647,0
-0.0419085,0
-0.0553353,0
-0.0304364,0
-0.0169042,0
0.0026713,0
-0.0385775,0
0.0414958,0
-0.00656318,0
-0.00367251,0
-0.0593451,0
-0.0618993,0
-0.0753948,0
-0.040834,0
-0.0405224,0
-0.0537622,0
0.0961252,0
-0.0504687,0
-0.0237636,0
-0.0805637,0
-0.072755,0
-0.00852073,0
-0.0884336,0
-0.0635427,0
-0.0584813,0
-0.0447391,0
-0.0338193,0
-0.0356936,0
-0.0252815,0
-0.0519899,0
-0.038335,0
-0.0312514,0
-0.0446508,0
-0.0410729,0
-0.0548353,0
-0.0661508,0
-0.0175361,0
-0.0147389,0
-0.0268406,0
-0.0167573,0
-0.0769506,0
-0.0581494,0
0.00635703,1
0.0100192,0
-0.0156502,0
0.0502288,0
-0.0318114,0
0.0117325,0
-0.0218973,0
-0.062295,0
-0.0373312,0
-0.0751342,0
-0.0270623,0
-0.0191281,0
-0.0483101,0
-0.0715795,0
-0.0600359,0
-0.0537597,0
-0.0366492,0
-0.0209375,0
-0.00437743,0
-0.0316255,0
-0.0395467,0
0.00978042,0
-0.0253553,0
0.052697,0
-0.0274889,0
-0.0742681,0
-0.0601884,0
-0.0516409,0
-0.0459328,0
-0.0352469,0
-0.0650858,0
-0.0510195,0
-0.0470613,0
-0.0679331,0
-0.0457639,0
-0.0618956,0
-0.0505689,0
-0.0658269,0
-0.0631121,0
-0.0650416,0
-0.0670057,0
-0.01177,0
-0.0610308,0
-0.0425941,0
-0.026876,0
-0.0842403,0
-0.0580395,0
0.0158872,0
-0.0409792,0
-0.0274764,0
-0.0287986,0
-0.00391947,0
-0.0418828,0
-0.0498577,0
-0.0774127,0
-0.0388281,0
0.076424,0
-0.0393384,0
-0.0473921,0
0.0326959,0
0.00179534,0
-0.0354459,0
-0.0547626,0
-0.0356238,0
-0.0181037,0
-0.0285725,0
-0.0615221,0
0.0232922,0
-0.0612918,0
-0.0373115,0
-0.00455099,0
-0.039956,0
-0.0455632,0
-0.0397064,0
0.000103563,0
-0.0768779,0
-0.0216136,0
-0.0683428,0
-0.0513905,0
0.00888948,0
0.0406107,0
-0.0504494,0
-0.0348872,0
0.00444206,0
-0.046995,0
-0.0300169,0
-0.0848504,0
-0.0265834,0
-0.0127454,0
-0.0668371,0
-0.0886081,0
-0.0425716,0
-0.0407543,0
-0.045003,0
-0.0792708,0
-0.0434035,0
-0.0699541,0
-0.0506874,0
-0.00952747,0
0.182099,0
-0.00289912,0
-0.0557465,0
-0.0686644,0
-0.072985,0
0.0901067,0
-0.0637352,0
-0.0366109,0
-0.0440119,0
-0.0512956,0
-0.0654505,0
0.100363,0
-0.0505738,0
-0.00364563,0
-0.0666277,0
-0.0187088,0
-0.0320727,0
-0.0492025,0
-0.0720934,0
-0.0663539,0
-0.0486839,0
-0.0272352,0
-0.0320876,0
-0.077587,0
-0.0416008,0
-0.0345095,0
-0.0487739,0
0.00342182,0
-0.0573031,0
0.104423,0
0.0585646,0
-0.0534896,0
-0.0476779,0
-0.071244,0
-0.066507,0
-0.0195406,0
0.00118602,0
-0.0316549,0
-0.0467482,0
-0.0323551,0
-0.0250817,0
-0.0178801,0
-0.0568465,0
-0.0247244,0
-0.0247459,0
-0.069364,0
-0.0276832,0
-0.0861196,0
0.0457257,0
-0.0672216,0
-0.00209126,0
-0.0534187,0
-0.0843924,0
0.00878247,0
-0.0519794,0
-0.0483836,0
-0.0932715,0
-0.0396521,0
-0.0635164,0
0.0382682,0
-7.65082e-05,0
-0.0480794,0
-0.0758012,0
-0.0378434,0
-0.0482565,0
-0.0545067,0
-0.066393,0
-0.0416553,0
-0.0485886,0
-0.0776567,0
-0.0704529,0
-0.0614203,0
0.0910416,0
-0.0654492,0
0.00849743,0
-0.0393694,0
-0.0424031,0
-0.0481939,0
-0.0275487,0
0.00270574,0
-0.07459,0
-0.0426999,0
-0.0343675,0
-0.0515744,0
-0.0524245,0
-0.0635047,0
